task_id,classifier__C,classifier__coef0,classifier__degree,classifier__gamma,classifier__tol,classifier__kernel_0.0,classifier__kernel_1.0,classifier__kernel_2.0,classifier__shrinking_0.0,imputation__strategy_0.0,imputation__strategy_1.0,imputation__strategy_2.0
125922,1.4888237042296535,0.6481329069591829,-1.4009907789904879,-1.107625699407697,0.6804358217014124,1.0,0.0,0.0,1.0,0.0,0.0,1.0
125922,0.1425032430884683,-1.3409097545810478,-1.4009907789904879,0.3071776322360604,-0.9096946008468133,0.0,1.0,0.0,1.0,0.0,1.0,0.0
125922,1.4066539173471637,-0.05179117232099586,-1.4009907789904879,-0.7331886851485163,-0.33323852160631345,0.0,1.0,0.0,1.0,0.0,1.0,0.0
125922,1.4719241288749934,-0.9567334887702674,1.4329031380017934,-0.3609639469197621,0.18345718140853204,1.0,0.0,0.0,1.0,1.0,0.0,0.0
125922,1.5839829209122778,1.5306100763628794,-0.6925172997424176,1.2978679112629363,1.3465650218273038,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,1.557848839003152,1.67255771405629,1.4329031380017934,-1.272729603036295,-0.5146716293967144,1.0,0.0,0.0,1.0,1.0,0.0,0.0
125922,0.7812847309071803,-0.41151432675153105,1.4329031380017934,-0.9746380264187982,0.22236843166493966,1.0,0.0,0.0,1.0,0.0,0.0,1.0
125922,1.1148708210921834,-1.5313315887008367,-0.6925172997424176,1.4038723259919301,-0.2155854960544914,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.4694551294886111,1.0620159577806263,0.015956179505652604,0.20234276316491062,0.9995620205650122,0.0,1.0,0.0,1.0,0.0,1.0,0.0
125922,-0.5642118257291878,-1.3281470980066938,-0.6925172997424176,1.5154102098422952,-0.2624066591944429,0.0,1.0,0.0,1.0,0.0,0.0,1.0
125922,0.7000831541604442,-0.6033029468235178,-0.6925172997424176,1.285018295426577,1.314433145014341,0.0,1.0,0.0,1.0,0.0,0.0,1.0
125922,0.9246683759199628,-0.17082981026459174,1.4329031380017934,-0.901519016281676,-1.471875649240658,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,1.2687054079342972,1.379404972684559,-0.6925172997424176,0.7481360340484682,-0.6126048570590003,0.0,1.0,0.0,1.0,0.0,1.0,0.0
125922,-0.16481760861108757,-0.7895167516896857,1.4329031380017934,0.3255226552144929,0.25498006946391677,1.0,0.0,0.0,1.0,1.0,0.0,0.0
125922,0.46505371774230053,-1.3605367941311777,0.015956179505652604,0.23566289262600956,-0.24111532920847897,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,0.8671789409417343,-0.08338040664311412,1.4329031380017934,-0.1947881799515148,-0.3077453476365537,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,0.9697900377968874,0.9624565652406409,0.7244296587537228,-1.0309848993753188,1.2912033562243685,0.0,1.0,0.0,1.0,0.0,0.0,1.0
125922,1.6486228803175673,0.41654926471734677,0.015956179505652604,-1.3529520255316367,-1.6116490658656517,0.0,1.0,0.0,1.0,0.0,1.0,0.0
125922,1.470474313345713,0.6609264272315948,-0.6925172997424176,0.3757279726225259,0.2781922790824982,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.41939852016296264,0.19228696695591635,1.4329031380017934,-0.6474119447689709,-1.559221537362069,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,1.466024525451524,-0.5244570940257284,0.015956179505652604,0.0575074313516605,1.3798037458266035,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,0.8832106138885514,-0.1954284387823122,-0.6925172997424176,1.0760425527723976,0.2779558177136375,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.9830105183577409,-1.1535660586537257,0.015956179505652604,-1.1573966035748435,-0.8933253371061542,1.0,0.0,0.0,1.0,0.0,0.0,1.0
125922,1.6747239556782134,-1.03965895257168,0.015956179505652604,-0.3304213432794989,0.004368589409851348,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,1.408100724579389,-1.250977756433813,0.015956179505652604,-0.40192143064258884,-1.2731430831174713,1.0,0.0,0.0,1.0,0.0,0.0,1.0
125922,0.782293380229624,1.1207405979526974,-1.4009907789904879,0.1887612642905606,-1.4776605835169956,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,-0.5456589520188418,-0.16335162683807095,-0.6925172997424176,1.554027717615181,1.3772594965099858,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.7711347502996767,-0.44429697998603096,1.4329031380017934,-0.6305185601781627,1.2748962989136987,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,-0.09880856112578579,0.5592325109854184,-1.4009907789904879,0.8850037371654882,-1.4938805887895092,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,1.7528964838847483,-1.304475051126232,0.015956179505652604,-1.1753859732937486,0.3572017070682301,0.0,0.0,1.0,1.0,1.0,0.0,0.0
125922,0.16906169958977962,-0.4792969204749617,-0.6925172997424176,0.9229028802368433,1.1601269179553806,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.4717714795106136,-0.054619760386696296,-0.6925172997424176,0.31069665697565857,0.00137223884253953,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125922,1.3474329118496757,1.306822076539738,-0.6925172997424176,0.10740613583173958,-0.15068180143136728,0.0,1.0,0.0,1.0,0.0,0.0,1.0
125922,1.2971998657211603,1.6798990567212746,-0.6925172997424176,1.2487757284000869,-0.6154485116739977,0.0,1.0,0.0,1.0,0.0,0.0,1.0
125922,1.2692919218808196,1.646950368011089,0.015956179505652604,-0.19800939602912682,-1.4879087289135198,0.0,1.0,0.0,1.0,1.0,0.0,0.0
125922,0.6770929329095544,-0.7153732187385073,0.015956179505652604,0.35882798117753273,-1.1234845838239083,1.0,0.0,0.0,1.0,1.0,0.0,0.0
125922,1.1569257825037975,-1.39025469805283,-1.4009907789904879,-0.23946918967848316,-1.4783454774371503,1.0,0.0,0.0,1.0,1.0,0.0,0.0
125922,0.24200668128418826,0.5832953223493617,0.015956179505652604,-0.40767081007336436,-1.4419406116209104,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-1.6154607012229754,0.5742542697495553,-0.6925172997424176,-0.06611453394419829,-0.18212711707621282,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146195,-0.32051863064265645,1.1248684829329993,-0.6925172997424176,-0.8982719441498574,0.34351678301337246,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.784425669704358,0.39476077701724227,-0.6925172997424176,0.11763266189657731,1.5013705940985798,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.8831338264382084,-0.10067080829863878,0.015956179505652604,-0.7411559078823567,0.5184025469509183,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146195,0.438775565283626,1.0570028350072025,0.015956179505652604,-1.360003868614363,-1.1964007816981037,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,0.661599713923646,0.16445601992565084,0.7244296587537228,-1.1467092773639334,-1.423544211355315,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.35019764987613,1.1810342522619968,-0.6925172997424176,-0.44189800670342927,-1.349428585527828,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,0.5033324315737495,-1.1559094437930493,-1.4009907789904879,-1.293987912284633,0.9174703672639372,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,1.0388890925360659,0.8457773935535693,0.7244296587537228,-1.4503188460722058,1.2486958628601863,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,-0.6267020344085228,1.4355311547257117,-0.6925172997424176,-0.6321210442863474,-1.187768652233115,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-1.1467937801586126,-0.2365128370219728,-1.4009907789904879,0.35453608913821605,0.6536073286777014,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-1.2511381709790073,0.45763414875682534,0.7244296587537228,-0.20062096888812658,1.6876506781084744,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-1.5646798453197115,-0.8276602945647831,0.015956179505652604,0.5821029677303694,1.6022877639979203,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,0.8640623653435777,-0.1677891929196577,0.7244296587537228,-1.2444195505336548,-0.5415460880204632,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.9585137923575519,0.15054193358962242,0.015956179505652604,-0.7052424120671592,0.9548380082752231,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.19440737651327358,-0.9655005879497981,0.7244296587537228,-0.9306746884419045,-0.6908779877177872,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146195,0.10696508068662636,1.3872108854006564,-1.4009907789904879,-0.8655526152708093,1.5046010162239754,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-1.0229554917889785,0.6930502904588464,-0.6925172997424176,-0.3368353855733382,1.1095242544233659,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.768771348643308,0.13503488545825088,-1.4009907789904879,-0.5065950731788162,1.3376515060651182,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.16156864198179136,-1.3954238148350937,-0.6925172997424176,-0.16785004401724843,-1.0179420836794768,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,0.5690510718525292,-0.32638386830960087,-1.4009907789904879,-1.2029780127568823,0.8858756393867808,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-1.0859966539080408,-1.413210501506686,0.015956179505652604,0.511593418168054,1.5787092298984255,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-0.15597238448651984,0.8157628692158022,0.7244296587537228,-0.507151268317995,-0.42036969154241727,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,0.44925033745927284,0.24627997267217716,1.4329031380017934,-0.8543939562649078,-0.5638002974636059,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-0.8650281824367115,1.4979237730731552,-1.4009907789904879,0.03568238285336809,0.011413943380529881,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.6582086872043645,-0.939831472208601,-1.4009907789904879,0.16304034222030214,0.04090885920946421,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,0.4437245897873,-0.5616686099574899,0.015956179505652604,-1.1473974491638912,1.2984021287856804,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,-0.6226791627774054,-1.6313371821028373,1.4329031380017934,-0.8396035892768429,-1.2655393920115652,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,0.15692144879213127,-0.8880130364599063,0.7244296587537228,-0.7375743739560073,-1.027748578476949,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.6570708950708186,1.6126928458418257,-1.4009907789904879,-0.47834971024007045,1.5598017240146143,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.3353325271558915,-1.5152691791911719,-0.6925172997424176,-0.4121549489809403,0.21485816243988598,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.676658727042501,-1.0680155263834543,-1.4009907789904879,-0.34194006448518827,-0.5256758768758244,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.4213337153382985,-0.5051077896939259,0.015956179505652604,-0.7954538361730388,1.429200954554219,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,-0.11323770609736784,1.1393938422059426,1.4329031380017934,-0.7390637200171803,-1.6944864344911923,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,0.46019022733005926,-0.03109785931480527,1.4329031380017934,-1.274939969087708,1.5429040418122806,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,0.07414487221516845,1.3981559679937496,0.015956179505652604,-1.204398573084463,0.02873533129418329,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146195,-0.44278287524704585,-1.4897172158106524,0.015956179505652604,-0.15493347120439946,-0.017185370165128635,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-1.0876631404664676,1.3416875097867829,-0.6925172997424176,-0.14392334803883364,-1.4015144397519057,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146195,-1.604024354907606,0.8623768766054395,0.015956179505652604,-0.40420853164736203,1.6065027865058212,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,0.3345610105639028,-1.0713329904777098,-1.4009907789904879,-1.0605158401526196,-1.2687355446086503,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-1.010481658765393,-0.8659612434996616,-0.6925172997424176,-0.42645514432047166,-0.15948234233785238,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,0.1784641816255846,0.4438174033450932,0.7244296587537228,-1.1380309756376699,-0.47284490616672625,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,0.568380660523697,-0.14138872221923277,0.7244296587537228,-1.2532284096232338,-1.2642794734762477,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.5924394580269857,-1.2681608545437097,0.7244296587537228,-0.18702004724296176,0.9600578569658067,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,-0.2967652671864542,-1.0041344789864481,0.7244296587537228,-0.9610553871412736,-0.6172758313911618,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.34300391677409064,-1.133378322888411,-1.4009907789904879,-0.3755150547607858,-1.3064747812100723,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146195,0.7100312209138901,-0.8032097012713096,0.015956179505652604,-1.181878284623747,1.594000519805461,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.13475348198557693,1.1593457616381782,0.7244296587537228,-0.5418789899902646,0.35373498851803653,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-0.4939487149983533,-1.651929353307866,0.015956179505652604,-0.7838358004865191,1.4087216631684498,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.5311117362528174,-1.3628520892176663,-0.6925172997424176,-0.6306080585177763,-0.26044144981693235,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146195,-0.5687981788418685,-0.18580358760626467,-0.6925172997424176,-0.18440165149545323,-0.6169742217873527,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-1.2922092901091504,1.5250911034434989,1.4329031380017934,0.210224717486061,0.7134268391752026,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-0.6376802638295997,-1.5045730500709502,-1.4009907789904879,-0.2441892923315905,-0.3459817755188926,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,-0.9365622899747381,1.692847741480347,0.015956179505652604,-0.5341556275903944,0.5286615718777353,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146195,-0.6657233424364197,0.25037609800653265,-1.4009907789904879,-0.07581005427748724,0.6978401011776753,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146195,-0.30290567557101206,-1.261189447268667,0.015956179505652604,-0.7564915758878014,-0.404585456153844,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146195,0.5772912207431422,-0.8135650107672289,-1.4009907789904879,-1.0791714942187456,-1.5875767762847102,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146800,0.6290183031010467,-0.4336423876662004,-1.4009907789904879,-1.6446593788604775,-0.662105537394734,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,1.606765944479848,1.6148562450048527,1.4329031380017934,-1.449559092845525,-1.2554777319879058,0.0,0.0,1.0,1.0,0.0,1.0,0.0
146800,1.3162167505243456,1.7220394203468632,-1.4009907789904879,-0.19017971899538882,-1.2925643729973404,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.29411366445059683,1.6453932289329718,-0.6925172997424176,-1.339668098905095,-0.45390363305865705,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146800,-0.1407702876565084,1.672300555608754,-1.4009907789904879,-1.1588033318746156,0.7955712902492934,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,1.4088820921231573,-0.5658252952453722,0.7244296587537228,-1.5494021481901175,0.43875070568164587,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,1.5223533204073425,0.3124656752317874,0.7244296587537228,-1.3517481508095421,-0.23692388282427734,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146800,1.544384941892034,-1.1133316587319606,-1.4009907789904879,1.4634608419987214,1.4669203918342266,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146800,0.8131907275058955,-0.5856343574433541,0.015956179505652604,-1.2328320147725942,-0.40460777103665213,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,0.10081693052622674,-1.1101305196120699,-1.4009907789904879,-0.3398279070724603,0.8034178864401792,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,-0.81494567779885,1.5643787409674532,-1.4009907789904879,1.5461913618723762,-1.3125558875305503,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.8251030760403775,-0.1796980372797943,-0.6925172997424176,-1.309906976945562,1.3612468940899942,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146800,-0.014247214723926876,-0.8874113020823985,-1.4009907789904879,-1.560452919902238,-0.48244722990407507,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,0.4423601240556717,-0.5829339473395094,-1.4009907789904879,1.3074737263600633,-0.25598906685170636,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,1.044803445271236,0.6647013368701287,-1.4009907789904879,-0.3867181100332445,0.7535735149420796,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.11150428616184707,0.10286195581240075,-1.4009907789904879,1.6787692120730384,-1.49811844059118,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-1.714835365672124,-0.34250957236000656,-1.4009907789904879,0.9729410426778934,-0.38317913405079357,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.10201284190000903,-1.65025754262943,-1.4009907789904879,-0.4083666013097919,0.8404742970119634,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.17628656841570436,1.197486677349424,-1.4009907789904879,-1.6699537009659475,0.9967749898653295,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146800,0.6266224857548895,0.3856995851403113,-1.4009907789904879,1.5326083381821352,0.5234597016429975,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,1.2836230832433035,-0.05433232677691587,-1.4009907789904879,-1.3476305114828013,-1.2065498110173263,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,0.18173295314873747,1.3785495300732407,-1.4009907789904879,1.7694026970721028,0.6095750473515109,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.5578607368178536,0.13205248321405225,-1.4009907789904879,-1.098951465468889,0.7734692640400517,0.0,0.0,1.0,1.0,0.0,1.0,0.0
146800,0.26841819665045263,-0.3641251485863186,-1.4009907789904879,-1.1267786194232727,1.1869014474237582,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,-0.20171441215109231,-0.6704170441188857,-1.4009907789904879,-0.8513809725005878,1.5252036863537581,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.08625014516684557,-1.4262833537293622,-1.4009907789904879,1.5366245025694307,1.4768673611578524,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.3519764749576316,-0.36953807560821167,-1.4009907789904879,-0.7441735722868393,1.535205297759444,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146800,-0.42979841616817405,-0.7653942301568154,-1.4009907789904879,-0.31851663650204964,0.36029528145883233,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.25042386299483604,-0.9400382748965553,1.4329031380017934,-1.2112369370094156,0.5669007019354518,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,-0.0984654986161608,-0.9471465389578109,1.4329031380017934,-1.5194204221344476,-0.33662312315112636,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,-0.7137301631978474,1.6167970343790887,-1.4009907789904879,1.2622551414354242,1.0278821197716042,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,0.8764134645958,-0.14364522342231897,0.015956179505652604,-1.6352627790619423,0.18704427326878234,0.0,0.0,1.0,1.0,0.0,1.0,0.0
146800,-1.5931719171521337,0.9645499241593821,-1.4009907789904879,0.9717423325246978,0.9880422341714833,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.3991502017076867,0.8871776970896448,-0.6925172997424176,-1.541278712814614,-1.2964043188731962,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146800,-0.2423188656472569,-1.2954327112951,-1.4009907789904879,-1.0249490032073045,-1.4061388429832766,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,0.8948120233255851,1.245520609470949,0.015956179505652604,-1.379868185138652,-1.7263293053935231,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146800,-0.19892789301600514,-1.5892155589676573,-1.4009907789904879,-0.08571117337020771,1.7083966941520294,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146800,-0.45754037462049446,1.2940600671114257,-1.4009907789904879,-0.9115861229461064,-0.5776157000871834,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,1.4478321828980358,-0.6616311369243636,0.015956179505652604,-1.4506643763943101,1.258567678154781,1.0,0.0,0.0,1.0,1.0,0.0,0.0
146800,0.07831835075431443,-1.235224916227329,-1.4009907789904879,1.1014403718850743,0.3309678352382521,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,-1.5225097456664287,-1.3619383027819496,-1.4009907789904879,1.3843861391256698,-1.4296795777312998,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,-1.6809871957854958,-1.505725843768902,-1.4009907789904879,0.14720458064931735,-0.03967575089769006,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146800,0.4451312367559246,1.4593922022041406,1.4329031380017934,-1.400346648068853,0.3479151760446389,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146800,0.767639968725874,-0.00020569304980300928,1.4329031380017934,-1.5758111840399243,-0.6063229016492981,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,1.035159390870001,1.402910515158907,-1.4009907789904879,-0.6307688425996917,-1.5784373699327878,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,-1.4594278729611903,-0.04462603607100662,-1.4009907789904879,1.1082756111622123,1.5282979178238283,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.25852648358409613,-1.5520865643219686,-1.4009907789904879,0.8517959308085333,-1.6372401069051372,0.0,1.0,0.0,1.0,0.0,0.0,1.0
146800,1.7160762083513945,1.0648107571283416,-1.4009907789904879,1.777716844576732,0.7591690801314186,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.12360833146575916,-1.2029044812698773,-1.4009907789904879,1.0452012927085335,-0.011165284502415192,0.0,1.0,0.0,1.0,1.0,0.0,0.0
146800,0.6086629018877724,1.293101292063425,-1.4009907789904879,-0.952531688114631,-1.106460202209284,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-1.04781104156042,-0.4810176973674957,-1.4009907789904879,0.8831906910479299,0.7160189235087318,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,1.6364123338187377,-1.5345271984413378,0.7244296587537228,-1.615070428453654,1.5753040102993838,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,0.5341839248895837,0.18096318179696924,0.015956179505652604,-1.3852285668212083,0.30964040297638185,1.0,0.0,0.0,1.0,0.0,1.0,0.0
146800,1.5072994433239477,1.401357576052507,-1.4009907789904879,1.6688088467455557,-1.1432434647335818,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,1.130561599804241,-0.9519779427020421,0.015956179505652604,-1.2669096967857736,0.8918203888760271,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,1.4620344763352393,1.6370040528689134,0.7244296587537228,-1.175303219883077,-0.42053734678381094,0.0,0.0,1.0,1.0,0.0,1.0,0.0
146800,0.41353798422724325,-1.3186480015400859,1.4329031380017934,-1.14159841329297,1.2328474535539042,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,-0.017700944777149095,-0.35074309305309004,0.015956179505652604,-1.677601821316935,0.12018751133372102,0.0,0.0,1.0,1.0,0.0,1.0,0.0
146800,1.1075160858914952,-0.7821482939549211,1.4329031380017934,-1.0821247520653192,-1.6355991733216222,0.0,0.0,1.0,1.0,1.0,0.0,0.0
146800,-1.7127377054801824,0.03686753825596131,-1.4009907789904879,1.1297004151205166,-1.3604015001006649,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,-0.9780195618941326,-1.1538922132842937,-1.4009907789904879,0.47927287498718363,-1.6610303062099063,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146800,0.31691146812255355,-0.9697981514410484,1.4329031380017934,-1.5049066028951896,-0.5828839886786242,0.0,0.0,1.0,1.0,0.0,0.0,1.0
146800,1.6378395629907427,1.6051729731482764,0.7244296587537228,-1.4858858028024988,-1.2794545292596378,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146800,0.8506206648952969,-1.6844065915625583,-0.6925172997424176,-1.5705129782681302,-0.47210070617803046,1.0,0.0,0.0,1.0,0.0,0.0,1.0
146817,0.8032862438972689,0.10179297558589513,-1.4009907789904879,1.7637235225535899,-0.34598698978258,0.0,1.0,0.0,1.0,0.0,1.0,0.0
146817,-0.6350785509419637,0.2522246803714684,-1.4009907789904879,-0.19105498080317282,-0.11754453485108948,0.0,1.0,0.0,1.0,0.0,1.0,0.0
